timestamp,time,force,position,strain
01:09:45.309,9453.09,396,1992,16.9724770642202
01:09:45.488,9454.88,396,1992,16.9724770642202
01:09:45.488,9454.88,396,1992,16.9724770642202
01:09:45.666,9456.66,395,1992,16.9724770642202
01:09:45.666,9456.66,395,1992,16.9724770642202
01:09:45.845,9458.45,395,1992,16.9724770642202
01:09:45.845,9458.45,395,1992,16.9724770642202
01:09:46.017,9460.17,395,1992,16.9724770642202
01:09:46.017,9460.17,395,1992,16.9724770642202
01:09:46.196,9461.96,395,1992,16.9724770642202
01:09:46.196,9461.96,395,1992,16.9724770642202
01:09:46.374,9463.74,396,1992,16.9724770642202
01:09:46.374,9463.74,396,1992,16.9724770642202
01:09:46.553,9465.53,395,1992,16.9724770642202
01:09:46.553,9465.53,395,1992,16.9724770642202
01:09:46.738,9467.38,395,1992,16.9724770642202
01:09:46.738,9467.38,395,1992,16.9724770642202
01:09:46.917,9469.17,395,1992,16.9724770642202
01:09:46.917,9469.17,395,1992,16.9724770642202
01:09:47.102,9471.02,395,1992,16.9724770642202
01:09:47.102,9471.02,395,1992,16.9724770642202
01:09:47.281,9472.81,395,1992,17.4311926605505
01:09:47.281,9472.81,395,1992,17.4311926605505
01:09:47.473,9474.73,395,1992,16.9724770642202
01:09:47.473,9474.73,395,1992,16.9724770642202
01:09:47.664,9476.64,396,1992,17.4311926605505
01:09:47.664,9476.64,396,1992,17.4311926605505
01:09:47.843,9478.43,396,1992,16.9724770642202
01:09:47.843,9478.43,396,1992,16.9724770642202
01:09:48.022,9480.22,396,1992,16.9724770642202
01:09:48.022,9480.22,396,1992,16.9724770642202
01:09:48.220,9482.2,396,1992,16.9724770642202
01:09:48.220,9482.2,396,1992,16.9724770642202
01:09:48.419,9484.19,396,1992,16.9724770642202
01:09:48.419,9484.19,396,1992,16.9724770642202
01:09:48.604,9486.04,395,1992,16.9724770642202
01:09:48.604,9486.04,395,1992,16.9724770642202
01:09:48.789,9487.89,396,1992,16.9724770642202
01:09:48.789,9487.89,396,1992,16.9724770642202
01:09:48.974,9489.74,396,1992,16.9724770642202
01:09:48.974,9489.74,396,1992,16.9724770642202
01:09:49.160,9491.6,396,1992,16.9724770642202
01:09:49.160,9491.6,396,1992,16.9724770642202
01:09:49.345,9493.45,395,1992,16.9724770642202
01:09:49.345,9493.45,395,1992,16.9724770642202
01:09:49.530,9495.3,395,1992,16.9724770642202
01:09:49.530,9495.3,395,1992,16.9724770642202
01:09:49.722,9497.22,395,1992,16.9724770642202
01:09:49.722,9497.22,395,1992,16.9724770642202
01:09:49.907,9499.07,396,1992,16.9724770642202
01:09:49.907,9499.07,396,1992,16.9724770642202
01:09:50.099,9500.99,396,1992,16.9724770642202
01:09:50.099,9500.99,396,1992,16.9724770642202
01:09:50.291,9502.91,396,1992,17.4311926605505
01:09:50.291,9502.91,396,1992,17.4311926605505
01:09:50.476,9504.76,396,1992,16.9724770642202
01:09:50.476,9504.76,396,1992,16.9724770642202
01:09:50.668,9506.68,396,1992,16.9724770642202
01:09:50.668,9506.68,396,1992,16.9724770642202
01:09:50.860,9508.6,395,1992,16.9724770642202
01:09:50.860,9508.6,395,1992,16.9724770642202
01:09:51.039,9510.39,395,1992,17.4311926605505
01:09:51.039,9510.39,395,1992,17.4311926605505
01:09:51.224,9512.24,396,1992,17.4311926605505
01:09:51.224,9512.24,396,1992,17.4311926605505
01:09:51.409,9514.09,396,1992,16.9724770642202
01:09:51.409,9514.09,396,1992,16.9724770642202
01:09:51.595,9515.95,395,1992,16.9724770642202
01:09:51.595,9515.95,395,1992,16.9724770642202
01:09:51.780,9517.8,396,1992,17.4311926605505
01:09:51.780,9517.8,396,1992,17.4311926605505
01:09:51.978,9519.78,396,1992,17.4311926605505
01:09:51.978,9519.78,396,1992,17.4311926605505
01:09:52.164,9521.64,395,1992,17.4311926605505
01:09:52.164,9521.64,395,1992,17.4311926605505
01:09:52.349,9523.49,396,1992,17.4311926605505
01:09:52.349,9523.49,396,1992,17.4311926605505
01:09:52.534,9525.34,395,1992,17.4311926605505
01:09:52.534,9525.34,395,1992,17.4311926605505
01:09:52.726,9527.26,396,1992,17.4311926605505
01:09:52.726,9527.26,396,1992,17.4311926605505
01:09:52.905,9529.05,396,1992,16.9724770642202
01:09:52.905,9529.05,396,1992,16.9724770642202
01:09:53.096,9530.96,395,1992,17.4311926605505
01:09:53.096,9530.96,395,1992,17.4311926605505
01:09:53.288,9532.88,396,1992,17.4311926605505
01:09:53.288,9532.88,396,1992,17.4311926605505
01:09:53.487,9534.87,396,1992,16.9724770642202
01:09:53.487,9534.87,396,1992,16.9724770642202
01:09:53.692,9536.92,395,1992,16.9724770642202
01:09:53.692,9536.92,395,1992,16.9724770642202
01:09:53.910,9539.1,396,1992,17.4311926605505
01:09:53.910,9539.1,396,1992,17.4311926605505
01:09:54.102,9541.02,395,1992,16.9724770642202
01:09:54.102,9541.02,395,1992,16.9724770642202
01:09:54.294,9542.94,396,1992,16.9724770642202
01:09:54.294,9542.94,396,1992,16.9724770642202
01:09:54.466,9544.66,396,1992,16.9724770642202
01:09:54.466,9544.66,396,1992,16.9724770642202
01:09:54.638,9546.38,395,1992,16.9724770642202
01:09:54.638,9546.38,395,1992,16.9724770642202
01:09:54.803,9548.03,396,1992,17.4311926605505
01:09:54.803,9548.03,396,1992,17.4311926605505
01:09:54.975,9549.75,395,1992,16.9724770642202
01:09:54.975,9549.75,395,1992,16.9724770642202
01:09:55.154,9551.54,396,1992,16.9724770642202
01:09:55.154,9551.54,396,1992,16.9724770642202
01:09:55.333,9553.33,395,1992,17.4311926605505
01:09:55.333,9553.33,395,1992,17.4311926605505
01:09:55.511,9555.11,396,1992,16.9724770642202
01:09:55.511,9555.11,396,1992,16.9724770642202
01:09:55.683,9556.83,395,1992,17.4311926605505
01:09:55.683,9556.83,395,1992,17.4311926605505
01:09:55.862,9558.62,395,1992,17.4311926605505
01:09:55.862,9558.62,395,1992,17.4311926605505
01:09:56.041,9560.41,395,1992,16.9724770642202
01:09:56.041,9560.41,395,1992,16.9724770642202
01:09:56.219,9562.19,395,1992,17.4311926605505
01:09:56.219,9562.19,395,1992,17.4311926605505
01:09:56.391,9563.91,396,1992,16.9724770642202
01:09:56.391,9563.91,396,1992,16.9724770642202
01:09:56.577,9565.77,396,1992,16.9724770642202
01:09:56.577,9565.77,396,1992,16.9724770642202
01:09:56.755,9567.55,395,1992,16.9724770642202
01:09:56.755,9567.55,395,1992,16.9724770642202
01:09:56.940,9569.4,396,1992,16.9724770642202
01:09:56.940,9569.4,396,1992,16.9724770642202
01:09:57.112,9571.12,395,1992,17.4311926605505
01:09:57.112,9571.12,395,1992,17.4311926605505
01:09:57.298,9572.98,395,1992,17.4311926605505
01:09:57.298,9572.98,395,1992,17.4311926605505
01:09:57.476,9574.76,395,1992,17.4311926605505
01:09:57.476,9574.76,395,1992,17.4311926605505
01:09:57.655,9576.55,395,1992,16.9724770642202
01:09:57.655,9576.55,395,1992,16.9724770642202
01:09:57.840,9578.4,396,1992,16.9724770642202
01:09:57.840,9578.4,396,1992,16.9724770642202
01:09:58.019,9580.19,395,1992,16.9724770642202
01:09:58.019,9580.19,395,1992,16.9724770642202
01:09:58.197,9581.97,395,1992,16.9724770642202
01:09:58.197,9581.97,395,1992,16.9724770642202
01:09:58.376,9583.76,396,1992,16.9724770642202
01:09:58.376,9583.76,396,1992,16.9724770642202
01:09:58.548,9585.48,395,1992,16.9724770642202
01:09:58.548,9585.48,395,1992,16.9724770642202
01:09:58.727,9587.27,396,1992,16.9724770642202
01:09:58.727,9587.27,396,1992,16.9724770642202
01:09:58.905,9589.05,396,1992,16.5137614678899
01:09:58.905,9589.05,396,1992,16.5137614678899
01:09:59.084,9590.84,396,1992,17.4311926605505
01:09:59.084,9590.84,396,1992,17.4311926605505
01:09:59.256,9592.56,396,1992,16.9724770642202
01:09:59.256,9592.56,396,1992,16.9724770642202
01:09:59.435,9594.35,395,1992,16.9724770642202
01:09:59.435,9594.35,395,1992,16.9724770642202
01:09:59.613,9596.13,395,1992,16.9724770642202
01:09:59.613,9596.13,395,1992,16.9724770642202
01:09:59.785,9597.85,395,1992,17.4311926605505
01:09:59.785,9597.85,395,1992,17.4311926605505
01:09:59.957,9599.57,395,1992,16.9724770642202
01:09:59.957,9599.57,395,1992,16.9724770642202
01:10:00.149,9601.49,396,1992,16.9724770642202
01:10:00.149,9601.49,396,1992,16.9724770642202
01:10:00.335,9603.35,395,1992,17.4311926605505
01:10:00.335,9603.35,395,1992,17.4311926605505
01:10:00.513,9605.13,395,1992,16.9724770642202
01:10:00.513,9605.13,395,1992,16.9724770642202
01:10:00.698,9606.98,396,1992,16.9724770642202
01:10:00.698,9606.98,396,1992,16.9724770642202
01:10:00.864,9608.64,395,1992,16.9724770642202
01:10:00.864,9608.64,395,1992,16.9724770642202
01:10:01.036,9610.36,395,1992,17.4311926605505
01:10:01.036,9610.36,395,1992,17.4311926605505
01:10:01.208,9612.08,395,1992,16.9724770642202
01:10:01.208,9612.08,395,1992,16.9724770642202
01:10:01.380,9613.8,395,1992,17.4311926605505
01:10:01.380,9613.8,395,1992,17.4311926605505
01:10:01.565,9615.65,395,1992,17.4311926605505
01:10:01.565,9615.65,395,1992,17.4311926605505
01:10:01.751,9617.51,396,1992,17.4311926605505
01:10:01.751,9617.51,396,1992,17.4311926605505
01:10:01.923,9619.23,395,1992,17.4311926605505
01:10:01.923,9619.23,395,1992,17.4311926605505
01:10:02.101,9621.01,396,1992,16.9724770642202
01:10:02.101,9621.01,396,1992,16.9724770642202
01:10:02.280,9622.8,395,1992,16.9724770642202
01:10:02.280,9622.8,395,1992,16.9724770642202
01:10:02.459,9624.59,395,1992,17.4311926605505
01:10:02.459,9624.59,395,1992,17.4311926605505
01:10:02.637,9626.37,395,1992,17.4311926605505
01:10:02.637,9626.37,395,1992,17.4311926605505
01:10:02.816,9628.16,396,1992,17.4311926605505
01:10:02.816,9628.16,396,1992,17.4311926605505
01:10:03.001,9630.01,395,1992,17.4311926605505
01:10:03.001,9630.01,395,1992,17.4311926605505
01:10:03.186,9631.86,396,1992,17.4311926605505
01:10:03.186,9631.86,396,1992,17.4311926605505
01:10:03.365,9633.65,395,1992,17.4311926605505
01:10:03.365,9633.65,395,1992,17.4311926605505
01:10:03.537,9635.37,395,1992,17.4311926605505
01:10:03.537,9635.37,395,1992,17.4311926605505
01:10:03.709,9637.09,395,1992,17.4311926605505
01:10:03.709,9637.09,395,1992,17.4311926605505
01:10:03.894,9638.94,395,1992,16.9724770642202
01:10:03.894,9638.94,395,1992,16.9724770642202
01:10:04.073,9640.73,395,1992,17.4311926605505
01:10:04.073,9640.73,395,1992,17.4311926605505
01:10:04.252,9642.52,395,1992,17.4311926605505
01:10:04.252,9642.52,395,1992,17.4311926605505
01:10:04.430,9644.3,396,1992,17.4311926605505
01:10:04.430,9644.3,396,1992,17.4311926605505
01:10:04.602,9646.02,395,1992,17.4311926605505
01:10:04.602,9646.02,395,1992,17.4311926605505
01:10:04.781,9647.81,396,1992,17.4311926605505
01:10:04.781,9647.81,396,1992,17.4311926605505
01:10:04.960,9649.6,396,1992,17.4311926605505
01:10:04.960,9649.6,396,1992,17.4311926605505
01:10:05.132,9651.32,395,1992,17.4311926605505
01:10:05.132,9651.32,395,1992,17.4311926605505
01:10:05.304,9653.04,395,1992,16.9724770642202
01:10:05.304,9653.04,395,1992,16.9724770642202
01:10:05.476,9654.76,396,1992,17.4311926605505
01:10:05.476,9654.76,396,1992,17.4311926605505
01:10:05.654,9656.54,395,1992,17.4311926605505
01:10:05.654,9656.54,395,1992,17.4311926605505
01:10:05.826,9658.26,396,1992,16.9724770642202
01:10:05.826,9658.26,396,1992,16.9724770642202
01:10:06.005,9660.05,396,1992,17.4311926605505
01:10:06.005,9660.05,396,1992,17.4311926605505
01:10:06.170,9661.7,396,1992,17.4311926605505
01:10:06.170,9661.7,396,1992,17.4311926605505
01:10:06.349,9663.49,396,1992,16.9724770642202
01:10:06.349,9663.49,396,1992,16.9724770642202
01:10:06.521,9665.21,396,1992,16.9724770642202
01:10:06.521,9665.21,396,1992,16.9724770642202
01:10:06.693,9666.93,396,1992,17.4311926605505
01:10:06.693,9666.93,396,1992,17.4311926605505
01:10:06.865,9668.65,396,1992,17.4311926605505
01:10:06.865,9668.65,396,1992,17.4311926605505
01:10:07.037,9670.37,395,1992,16.9724770642202
01:10:07.037,9670.37,395,1992,16.9724770642202
01:10:07.209,9672.09,396,1992,17.4311926605505
01:10:07.209,9672.09,396,1992,17.4311926605505
01:10:07.381,9673.81,395,1992,17.4311926605505
01:10:07.381,9673.81,395,1992,17.4311926605505
01:10:07.553,9675.53,396,1992,17.4311926605505
01:10:07.553,9675.53,396,1992,17.4311926605505
01:10:07.732,9677.32,396,1992,17.4311926605505
01:10:07.732,9677.32,396,1992,17.4311926605505
01:10:07.904,9679.04,396,1992,17.4311926605505
01:10:07.904,9679.04,396,1992,17.4311926605505
01:10:08.083,9680.83,396,1992,16.9724770642202
01:10:08.083,9680.83,396,1992,16.9724770642202
01:10:08.261,9682.61,396,1992,16.9724770642202
01:10:08.261,9682.61,396,1992,16.9724770642202
01:10:08.453,9684.53,396,1992,17.4311926605505
01:10:08.453,9684.53,396,1992,17.4311926605505
01:10:08.638,9686.38,396,1992,16.5137614678899
01:10:08.638,9686.38,396,1992,16.5137614678899
01:10:08.824,9688.24,396,1992,17.4311926605505
01:10:08.824,9688.24,396,1992,17.4311926605505
01:10:09.002,9690.02,396,1992,17.4311926605505
01:10:09.002,9690.02,396,1992,17.4311926605505
01:10:09.181,9691.81,396,1992,16.9724770642202
01:10:09.181,9691.81,396,1992,16.9724770642202
01:10:09.359,9693.59,396,1992,17.4311926605505
01:10:09.359,9693.59,396,1992,17.4311926605505
01:10:09.558,9695.58,396,1992,17.4311926605505
01:10:09.558,9695.58,396,1992,17.4311926605505
01:10:09.750,9697.5,396,1992,17.4311926605505
01:10:09.750,9697.5,396,1992,17.4311926605505
01:10:09.928,9699.28,396,1992,17.4311926605505
01:10:09.928,9699.28,396,1992,17.4311926605505
01:10:10.101,9701.01,396,1992,16.9724770642202
01:10:10.101,9701.01,396,1992,16.9724770642202
01:10:10.279,9702.79,395,1992,17.4311926605505
01:10:10.279,9702.79,395,1992,17.4311926605505
01:10:10.451,9704.51,396,1992,17.4311926605505
01:10:10.451,9704.51,396,1992,17.4311926605505
01:10:10.630,9706.3,395,1992,17.4311926605505
01:10:10.630,9706.3,395,1992,17.4311926605505
01:10:10.802,9708.02,396,1992,17.4311926605505
01:10:10.802,9708.02,396,1992,17.4311926605505
01:10:10.987,9709.87,396,1992,17.4311926605505
01:10:10.987,9709.87,396,1992,17.4311926605505
01:10:11.166,9711.66,396,1992,16.9724770642202
01:10:11.166,9711.66,396,1992,16.9724770642202
01:10:11.351,9713.51,396,1992,16.9724770642202
01:10:11.351,9713.51,396,1992,16.9724770642202
01:10:11.523,9715.23,396,1992,17.4311926605505
01:10:11.523,9715.23,396,1992,17.4311926605505
01:10:11.708,9717.08,396,1992,17.4311926605505
01:10:11.708,9717.08,396,1992,17.4311926605505
01:10:11.887,9718.87,396,1992,17.4311926605505
01:10:11.887,9718.87,396,1992,17.4311926605505
01:10:12.059,9720.59,395,1992,17.4311926605505
01:10:12.059,9720.59,395,1992,17.4311926605505
01:10:12.238,9722.38,395,1992,16.9724770642202
01:10:12.238,9722.38,395,1992,16.9724770642202
01:10:12.416,9724.16,396,1992,17.4311926605505
01:10:12.416,9724.16,396,1992,17.4311926605505
01:10:12.602,9726.02,395,1992,16.9724770642202
01:10:12.602,9726.02,395,1992,16.9724770642202
01:10:12.780,9727.8,396,1992,16.9724770642202
01:10:12.780,9727.8,396,1992,16.9724770642202
01:10:12.959,9729.59,396,1992,16.9724770642202
01:10:12.959,9729.59,396,1992,16.9724770642202
01:10:13.137,9731.37,396,1992,17.4311926605505
01:10:13.137,9731.37,396,1992,17.4311926605505
01:10:13.309,9733.09,396,1992,16.9724770642202
01:10:13.309,9733.09,396,1992,16.9724770642202
01:10:13.488,9734.88,395,1992,16.9724770642202
01:10:13.488,9734.88,395,1992,16.9724770642202
01:10:13.673,9736.73,395,1992,16.9724770642202
01:10:13.673,9736.73,395,1992,16.9724770642202
01:10:13.852,9738.52,396,1992,16.9724770642202
01:10:13.852,9738.52,396,1992,16.9724770642202
01:10:14.031,9740.31,396,1992,16.9724770642202
01:10:14.031,9740.31,396,1992,16.9724770642202
01:10:14.216,9742.16,396,1992,17.4311926605505
01:10:14.216,9742.16,396,1992,17.4311926605505
01:10:14.395,9743.95,395,1992,16.9724770642202
01:10:14.395,9743.95,395,1992,16.9724770642202
01:10:14.573,9745.73,396,1992,16.9724770642202
01:10:14.573,9745.73,396,1992,16.9724770642202
01:10:14.758,9747.58,395,1992,16.9724770642202
01:10:14.758,9747.58,395,1992,16.9724770642202
01:10:14.937,9749.37,396,1992,16.9724770642202
01:10:14.937,9749.37,396,1992,16.9724770642202
01:10:15.116,9751.16,396,1992,16.9724770642202
01:10:15.116,9751.16,396,1992,16.9724770642202
01:10:15.294,9752.94,396,1992,17.4311926605505
01:10:15.294,9752.94,396,1992,17.4311926605505
01:10:15.486,9754.86,395,1992,16.9724770642202
01:10:15.486,9754.86,395,1992,16.9724770642202
01:10:15.671,9756.71,395,1992,17.4311926605505
01:10:15.671,9756.71,395,1992,17.4311926605505
01:10:15.850,9758.5,396,1992,16.9724770642202
01:10:15.850,9758.5,396,1992,16.9724770642202
01:10:16.029,9760.29,395,1992,17.4311926605505
01:10:16.029,9760.29,395,1992,17.4311926605505
01:10:16.207,9762.07,397,1992,17.4311926605505
01:10:16.207,9762.07,397,1992,17.4311926605505
01:10:16.393,9763.93,396,1992,16.5137614678899
01:10:16.393,9763.93,396,1992,16.5137614678899
01:10:16.565,9765.65,396,1992,16.9724770642202
01:10:16.565,9765.65,396,1992,16.9724770642202
01:10:16.750,9767.5,395,1992,16.9724770642202
01:10:16.750,9767.5,395,1992,16.9724770642202
01:10:16.928,9769.28,396,1992,16.9724770642202
01:10:16.928,9769.28,396,1992,16.9724770642202
01:10:17.120,9771.2,396,1992,16.9724770642202
01:10:17.120,9771.2,396,1992,16.9724770642202
01:10:17.312,9773.12,395,1992,16.9724770642202
01:10:17.312,9773.12,395,1992,16.9724770642202
01:10:17.497,9774.97,396,1992,16.9724770642202
01:10:17.497,9774.97,396,1992,16.9724770642202
01:10:17.683,9776.83,395,1992,16.9724770642202
01:10:17.683,9776.83,395,1992,16.9724770642202
01:10:17.868,9778.68,396,1992,16.9724770642202
01:10:17.868,9778.68,396,1992,16.9724770642202
01:10:18.053,9780.53,396,1992,17.4311926605505
01:10:18.053,9780.53,396,1992,17.4311926605505
01:10:18.245,9782.45,395,1992,16.9724770642202
01:10:18.245,9782.45,395,1992,16.9724770642202
01:10:18.430,9784.3,396,1992,16.9724770642202
01:10:18.430,9784.3,396,1992,16.9724770642202
01:10:18.616,9786.16,396,1992,17.4311926605505
01:10:18.616,9786.16,396,1992,17.4311926605505
01:10:18.794,9787.94,395,1992,17.4311926605505
01:10:18.794,9787.94,395,1992,17.4311926605505
01:10:18.973,9789.73,396,1992,17.4311926605505
01:10:18.973,9789.73,396,1992,17.4311926605505
01:10:19.151,9791.51,396,1992,17.4311926605505
01:10:19.151,9791.51,396,1992,17.4311926605505
01:10:19.337,9793.37,396,1992,16.9724770642202
01:10:19.337,9793.37,396,1992,16.9724770642202
01:10:19.515,9795.15,396,1992,16.9724770642202
01:10:19.515,9795.15,396,1992,16.9724770642202
01:10:19.694,9796.94,396,1992,16.9724770642202
01:10:19.694,9796.94,396,1992,16.9724770642202
01:10:19.879,9798.79,396,1992,16.9724770642202
01:10:19.879,9798.79,396,1992,16.9724770642202
01:10:20.058,9800.58,396,1992,16.9724770642202
01:10:20.058,9800.58,396,1992,16.9724770642202
01:10:20.243,9802.43,396,1992,16.9724770642202
01:10:20.243,9802.43,396,1992,16.9724770642202
01:10:20.442,9804.42,395,1992,16.9724770642202
01:10:20.442,9804.42,395,1992,16.9724770642202
01:10:20.633,9806.33,396,1992,17.4311926605505
01:10:20.633,9806.33,396,1992,17.4311926605505
01:10:20.819,9808.19,396,1992,16.9724770642202
01:10:20.819,9808.19,396,1992,16.9724770642202
01:10:21.004,9810.04,396,1992,16.9724770642202
01:10:21.004,9810.04,396,1992,16.9724770642202
01:10:21.189,9811.89,396,1992,16.9724770642202
01:10:21.189,9811.89,396,1992,16.9724770642202
01:10:21.368,9813.68,396,1992,16.9724770642202
01:10:21.368,9813.68,396,1992,16.9724770642202
01:10:21.540,9815.4,396,1992,17.4311926605505
01:10:21.540,9815.4,396,1992,17.4311926605505
01:10:21.725,9817.25,395,1992,17.4311926605505
01:10:21.725,9817.25,395,1992,17.4311926605505
01:10:21.904,9819.04,396,1992,16.9724770642202
01:10:21.904,9819.04,396,1992,16.9724770642202
01:10:22.076,9820.76,396,1992,16.9724770642202
01:10:22.076,9820.76,396,1992,16.9724770642202
01:10:22.261,9822.61,396,1992,16.9724770642202
01:10:22.261,9822.61,396,1992,16.9724770642202
01:10:22.446,9824.46,396,1992,16.9724770642202
01:10:22.446,9824.46,396,1992,16.9724770642202
01:10:22.625,9826.25,396,1992,16.9724770642202
01:10:22.625,9826.25,396,1992,16.9724770642202
01:10:22.803,9828.03,396,1992,16.9724770642202
01:10:22.803,9828.03,396,1992,16.9724770642202
01:10:22.982,9829.82,396,1992,16.9724770642202
01:10:22.982,9829.82,396,1992,16.9724770642202
01:10:23.154,9831.54,395,1992,16.9724770642202
01:10:23.154,9831.54,395,1992,16.9724770642202
01:10:23.326,9833.26,396,1992,17.4311926605505
01:10:23.326,9833.26,396,1992,17.4311926605505
01:10:23.505,9835.05,396,1992,17.4311926605505
