timestamp,time,force,position,strain
00:23:28.536,1408.536,417,2018,52.0833333333333
00:23:28.774,1408.774,417,2018,52.0833333333333
00:23:28.814,1408.814,418,2018,52.0833333333333
00:23:28.999,1408.999,417,2018,52.0833333333333
00:23:29.032,1409.032,417,2018,52.0833333333333
00:23:29.237,1409.237,417,2018,52.0833333333333
00:23:29.277,1409.277,417,2018,52.0833333333333
00:23:29.456,1409.456,418,2018,52.0833333333333
00:23:29.495,1409.495,417,2018,52.0833333333333
00:23:29.714,1409.714,417,2018,52.0833333333333
00:23:29.760,1409.76,417,2018,52.0833333333333
00:23:29.932,1409.932,417,2018,52.0833333333333
00:23:29.978,1409.978,418,2018,52.0833333333333
00:23:30.177,1410.177,418,2018,52.0833333333333
00:23:30.223,1410.223,418,2018,52.0833333333333
00:23:30.395,1410.395,417,2018,52.0833333333333
00:23:30.435,1410.435,418,2018,52.0833333333333
00:23:30.646,1410.646,417,2018,52.0833333333333
00:23:30.686,1410.686,418,2018,52.0833333333333
00:23:30.858,1410.858,417,2018,52.0833333333333
00:23:30.898,1410.898,417,2018,52.0833333333333
00:23:31.109,1411.109,417,2018,52.0833333333333
00:23:31.156,1411.156,417,2018,52.0833333333333
00:23:31.341,1411.341,417,2018,52.0833333333333
00:23:31.381,1411.381,418,2018,52.0833333333333
00:23:31.586,1411.586,417,2018,52.0833333333333
00:23:31.632,1411.632,418,2018,52.0833333333333
00:23:31.811,1411.811,417,2018,52.0833333333333
00:23:31.850,1411.85,418,2018,52.0833333333333
00:23:32.049,1412.049,417,2018,52.0833333333333
00:23:32.095,1412.095,417,2018,52.0833333333333
00:23:32.274,1412.274,418,2018,52.0833333333333
00:23:32.314,1412.314,418,2018,52.0833333333333
00:23:32.512,1412.512,418,2018,52.0833333333333
00:23:32.552,1412.552,418,2018,52.0833333333333
00:23:32.744,1412.744,417,2018,52.0833333333333
00:23:32.777,1412.777,417,2018,52.0833333333333
00:23:32.975,1412.975,418,2018,52.0833333333333
00:23:33.021,1413.021,417,2018,52.0833333333333
00:23:33.193,1413.193,417,2018,52.0833333333333
00:23:33.240,1413.24,418,2018,52.0833333333333
00:23:33.432,1413.432,418,2018,52.0833333333333
00:23:33.471,1413.471,418,2018,52.0833333333333
00:23:33.683,1413.683,417,2018,52.0833333333333
00:23:33.729,1413.729,417,2018,52.0833333333333
00:23:33.961,1413.961,418,2018,52.0833333333333
00:23:34.020,1414.02,417,2018,52.0833333333333
00:23:34.212,1414.212,417,2018,52.0833333333333
00:23:34.258,1414.258,417,2018,52.0833333333333
00:23:34.450,1414.45,418,2018,52.0833333333333
00:23:34.490,1414.49,417,2018,52.0833333333333
00:23:34.675,1414.675,417,2018,52.0833333333333
00:23:34.715,1414.715,418,2018,52.0833333333333
00:23:34.913,1414.913,417,2018,52.0833333333333
00:23:34.953,1414.953,417,2018,52.0833333333333
00:23:35.145,1415.145,418,2018,52.0833333333333
00:23:35.185,1415.185,418,2018,52.0833333333333
00:23:35.409,1415.409,417,2018,52.0833333333333
00:23:35.449,1415.449,417,2018,52.0833333333333
00:23:35.628,1415.628,417,2018,52.0833333333333
00:23:35.674,1415.674,417,2018,52.0833333333333
00:23:35.892,1415.892,417,2018,52.0833333333333
00:23:35.932,1415.932,417,2018,52.0833333333333
00:23:36.117,1416.117,417,2018,52.0833333333333
00:23:36.164,1416.164,417,2018,52.0833333333333
00:23:36.382,1416.382,417,2018,52.0833333333333
00:23:36.428,1416.428,417,2018,52.0833333333333
00:23:36.613,1416.613,417,2018,52.0833333333333
00:23:36.653,1416.653,417,2018,52.0833333333333
00:23:36.851,1416.851,418,2018,52.0833333333333
00:23:36.891,1416.891,418,2018,52.0833333333333
00:23:37.090,1417.09,417,2018,52.0833333333333
00:23:37.129,1417.129,418,2018,52.0833333333333
00:23:37.361,1417.361,417,2018,52.0833333333333
00:23:37.407,1417.407,418,2018,52.0833333333333
00:23:37.606,1417.606,417,2018,52.0833333333333
00:23:37.652,1417.652,417,2018,52.0833333333333
00:23:37.864,1417.864,417,2018,52.0833333333333
00:23:37.910,1417.91,417,2018,52.0833333333333
00:23:38.082,1418.082,417,2018,52.0833333333333
00:23:38.122,1418.122,417,2018,52.0833333333333
00:23:38.353,1418.353,417,2018,52.0833333333333
00:23:38.399,1418.399,418,2018,52.0833333333333
00:23:38.598,1418.598,417,2018,52.0833333333333
00:23:38.644,1418.644,417,2018,52.0833333333333
00:23:38.856,1418.856,418,2018,52.0833333333333
00:23:38.896,1418.896,418,2018,52.0833333333333
00:23:39.074,1419.074,417,2018,52.0833333333333
00:23:39.107,1419.107,417,2018,52.0833333333333
00:23:39.319,1419.319,417,2018,52.0833333333333
00:23:39.359,1419.359,418,2018,52.0833333333333
00:23:39.531,1419.531,417,2018,52.0833333333333
00:23:39.570,1419.57,417,2018,52.0833333333333
00:23:39.775,1419.775,418,2018,52.0833333333333
00:23:39.822,1419.822,418,2018,52.0833333333333
00:23:39.994,1419.994,417,2018,52.0833333333333
00:23:40.040,1420.04,418,2018,52.0833333333333
00:23:40.258,1420.258,417,2018,52.0833333333333
00:23:40.305,1420.305,417,2018,52.0833333333333
00:23:40.483,1420.483,417,2018,52.0833333333333
00:23:40.516,1420.516,417,2018,52.0833333333333
00:23:40.721,1420.721,417,2018,52.0833333333333
00:23:40.761,1420.761,417,2018,52.0833333333333
00:23:40.933,1420.933,417,2018,52.0833333333333
00:23:40.966,1420.966,417,2018,52.0833333333333
00:23:41.165,1421.165,417,2018,52.0833333333333
00:23:41.211,1421.211,417,2018,52.0833333333333
00:23:41.383,1421.383,417,2018,52.0833333333333
00:23:41.416,1421.416,417,2018,52.0833333333333
00:23:41.621,1421.621,418,2018,52.0833333333333
00:23:41.661,1421.661,418,2018,52.0833333333333
00:23:41.839,1421.839,418,2018,52.0833333333333
00:23:41.879,1421.879,417,2018,52.0833333333333
00:23:42.078,1422.078,417,2018,52.0833333333333
00:23:42.117,1422.117,417,2018,52.0833333333333
00:23:42.322,1422.322,417,2018,52.0833333333333
00:23:42.369,1422.369,417,2018,52.0833333333333
00:23:42.567,1422.567,417,2018,52.0833333333333
00:23:42.613,1422.613,418,2018,52.0833333333333
00:23:42.805,1422.805,417,2018,52.0833333333333
00:23:42.845,1422.845,418,2018,52.0833333333333
00:23:43.057,1423.057,417,2018,52.0833333333333
00:23:43.109,1423.109,418,2018,52.0833333333333
00:23:43.295,1423.295,417,2018,52.0833333333333
00:23:43.334,1423.334,418,2018,52.0833333333333
00:23:43.540,1423.54,417,2018,52.0833333333333
00:23:43.579,1423.579,418,2018,52.0833333333333
00:23:43.764,1423.764,417,2018,52.0833333333333
00:23:43.804,1423.804,417,2018,52.0833333333333
00:23:43.996,1423.996,417,2018,52.0833333333333
00:23:44.042,1424.042,418,2018,52.0833333333333
00:23:44.234,1424.234,417,2018,52.0833333333333
00:23:44.274,1424.274,418,2018,52.0833333333333
00:23:44.472,1424.472,417,2018,52.0833333333333
00:23:44.519,1424.519,418,2018,52.0833333333333
00:23:44.697,1424.697,417,2018,52.0833333333333
00:23:44.737,1424.737,417,2018,52.0833333333333
00:23:44.929,1424.929,417,2018,52.0833333333333
00:23:44.968,1424.968,417,2018,52.0833333333333
00:23:45.154,1425.154,417,2018,52.0833333333333
00:23:45.200,1425.2,417,2018,52.0833333333333
00:23:45.398,1425.398,416,2018,52.0833333333333
00:23:45.451,1425.451,417,2018,52.0833333333333
00:23:45.636,1425.636,417,2018,52.0833333333333
00:23:45.676,1425.676,417,2018,52.0833333333333
00:23:45.881,1425.881,417,2018,52.0833333333333
00:23:45.928,1425.928,417,2018,52.0833333333333
00:23:46.106,1426.106,418,2018,52.0833333333333
00:23:46.146,1426.146,418,2018,52.0833333333333
00:23:46.358,1426.358,417,2018,52.0833333333333
00:23:46.397,1426.397,417,2018,52.0833333333333
00:23:46.576,1426.576,417,2018,52.0833333333333
00:23:46.609,1426.609,418,2018,52.0833333333333
00:23:46.807,1426.807,417,2018,52.0833333333333
00:23:46.847,1426.847,417,2018,52.0833333333333
00:23:47.032,1427.032,417,2018,52.0833333333333
00:23:47.072,1427.072,418,2018,52.0833333333333
00:23:47.277,1427.277,417,2018,52.0833333333333
00:23:47.317,1427.317,418,2018,52.0833333333333
00:23:47.509,1427.509,417,2018,52.0833333333333
00:23:47.548,1427.548,418,2018,52.0833333333333
00:23:47.767,1427.767,417,2018,52.0833333333333
00:23:47.806,1427.806,418,2018,52.0833333333333
00:23:47.978,1427.978,418,2018,52.0833333333333
00:23:48.018,1428.018,418,2018,52.0833333333333
00:23:48.230,1428.23,417,2018,52.0833333333333
00:23:48.269,1428.269,418,2018,52.0833333333333
00:23:48.448,1428.448,417,2018,52.0833333333333
00:23:48.494,1428.494,417,2018,52.0833333333333
00:23:48.699,1428.699,417,2018,52.0833333333333
00:23:48.746,1428.746,418,2018,52.0833333333333
00:23:48.918,1428.918,417,2018,52.0833333333333
00:23:48.957,1428.957,418,2018,52.0833333333333
00:23:49.169,1429.169,418,2018,52.0833333333333
00:23:49.215,1429.215,417,2018,52.0833333333333
00:23:49.394,1429.394,417,2018,52.0833333333333
00:23:49.434,1429.434,417,2018,52.0833333333333
00:23:49.658,1429.658,418,2018,52.0833333333333
00:23:49.705,1429.705,418,2018,52.0833333333333
00:23:49.877,1429.877,418,2018,52.0833333333333
00:23:49.916,1429.916,418,2018,52.0833333333333
00:23:50.135,1430.135,418,2018,52.0833333333333
00:23:50.181,1430.181,418,2018,52.0833333333333
00:23:50.360,1430.36,417,2018,52.0833333333333
00:23:50.393,1430.393,417,2018,52.0833333333333
00:23:50.604,1430.604,417,2018,52.0833333333333
00:23:50.644,1430.644,417,2018,52.0833333333333
00:23:50.829,1430.829,417,2018,52.0833333333333
00:23:50.869,1430.869,418,2018,52.0833333333333
00:23:51.061,1431.061,417,2018,52.0833333333333
00:23:51.114,1431.114,417,2018,52.0833333333333
00:23:51.299,1431.299,417,2018,52.0833333333333
00:23:51.339,1431.339,418,2018,52.0833333333333
00:23:51.544,1431.544,417,2018,52.0833333333333
00:23:51.583,1431.583,417,2018,52.0833333333333
00:23:51.782,1431.782,417,2018,52.0833333333333
00:23:51.822,1431.822,417,2018,52.0833333333333
00:23:52.013,1432.013,417,2018,52.0833333333333
00:23:52.053,1432.053,417,2018,52.0833333333333
00:23:52.245,1432.245,417,2018,52.0833333333333
00:23:52.285,1432.285,417,2018,52.0833333333333
00:23:52.483,1432.483,417,2018,52.0833333333333
00:23:52.523,1432.523,417,2018,52.0833333333333
00:23:52.708,1432.708,418,2018,52.0833333333333
00:23:52.748,1432.748,417,2018,52.0833333333333
00:23:52.953,1432.953,417,2018,52.0833333333333
00:23:52.992,1432.992,418,2018,52.0833333333333
00:23:53.184,1433.184,417,2018,52.0833333333333
00:23:53.224,1433.224,417,2018,52.0833333333333
00:23:53.422,1433.422,417,2018,52.0833333333333
00:23:53.462,1433.462,417,2018,52.0833333333333
00:23:53.641,1433.641,417,2018,52.0833333333333
00:23:53.680,1433.68,417,2018,52.0833333333333
00:23:53.872,1433.872,417,2018,52.0833333333333
00:23:53.912,1433.912,417,2018,52.0833333333333
00:23:54.091,1434.091,417,2018,52.0833333333333
00:23:54.130,1434.13,418,2018,52.0833333333333
00:23:54.329,1434.329,417,2018,52.0833333333333
00:23:54.368,1434.368,417,2018,52.0833333333333
00:23:54.560,1434.56,418,2018,52.0833333333333
00:23:54.607,1434.607,418,2018,52.0833333333333
00:23:54.805,1434.805,417,2018,52.0833333333333
00:23:54.845,1434.845,418,2018,52.0833333333333
00:23:55.017,1435.017,417,2018,52.0833333333333
00:23:55.056,1435.056,418,2018,52.0833333333333
00:23:55.268,1435.268,417,2018,52.0833333333333
00:23:55.308,1435.308,418,2018,52.0833333333333
00:23:55.480,1435.48,417,2018,52.0833333333333
00:23:55.519,1435.519,417,2018,52.0833333333333
00:23:55.751,1435.751,417,2018,52.0833333333333
00:23:55.797,1435.797,418,2018,52.0833333333333
00:23:55.982,1435.982,418,2018,52.0833333333333
00:23:56.016,1436.016,418,2018,52.0833333333333
00:23:56.227,1436.227,417,2018,52.0833333333333
00:23:56.274,1436.274,417,2018,52.0833333333333
00:23:56.446,1436.446,417,2018,52.0833333333333
00:23:56.479,1436.479,417,2018,52.0833333333333
00:23:56.684,1436.684,417,2018,52.0833333333333
00:23:56.737,1436.737,417,2018,52.0833333333333
00:23:56.909,1436.909,418,2018,52.0833333333333
00:23:56.955,1436.955,417,2018,52.0833333333333
00:23:57.167,1437.167,417,2018,52.0833333333333
00:23:57.213,1437.213,417,2018,52.0833333333333
00:23:57.391,1437.391,417,2018,52.0833333333333
00:23:57.431,1437.431,417,2018,52.0833333333333
00:23:57.636,1437.636,417,2018,52.0833333333333
00:23:57.676,1437.676,417,2018,52.0833333333333
00:23:57.854,1437.854,417,2018,52.0833333333333
00:23:57.888,1437.888,417,2018,52.0833333333333
00:23:58.093,1438.093,418,2018,52.0833333333333
00:23:58.139,1438.139,417,2018,52.0833333333333
00:23:58.317,1438.317,417,2018,52.0833333333333
00:23:58.357,1438.357,417,2018,52.0833333333333
00:23:58.556,1438.556,417,2018,52.0833333333333
00:23:58.595,1438.595,418,2018,52.0833333333333
00:23:58.774,1438.774,417,2018,52.0833333333333
00:23:58.814,1438.814,417,2018,52.0833333333333
00:23:59.025,1439.025,417,2018,52.0833333333333
00:23:59.072,1439.072,418,2018,52.0833333333333
00:23:59.250,1439.25,418,2018,52.0833333333333
00:23:59.296,1439.296,417,2018,52.0833333333333
00:23:59.495,1439.495,417,2018,52.0833333333333
00:23:59.541,1439.541,417,2018,52.0833333333333
00:23:59.720,1439.72,417,2018,52.0833333333333
00:23:59.760,1439.76,417,2018,52.0833333333333
00:23:59.958,1439.958,417,2018,52.0833333333333
00:24:00.004,1440.004,417,2018,52.0833333333333
00:24:00.183,1440.183,417,2018,52.0833333333333
00:24:00.223,1440.223,417,2018,52.0833333333333
00:24:00.421,1440.421,417,2018,52.0833333333333
00:24:00.461,1440.461,417,2018,52.0833333333333
00:24:00.639,1440.639,417,2018,52.0833333333333
00:24:00.686,1440.686,417,2018,52.0833333333333
00:24:00.897,1440.897,417,2018,52.0833333333333
00:24:00.930,1440.93,418,2018,52.0833333333333
00:24:01.109,1441.109,418,2018,52.0833333333333
00:24:01.149,1441.149,417,2018,52.0833333333333
00:24:01.354,1441.354,417,2018,52.0833333333333
00:24:01.393,1441.393,417,2018,52.0833333333333
00:24:01.565,1441.565,417,2018,52.0833333333333
00:24:01.605,1441.605,417,2018,52.0833333333333
00:24:01.817,1441.817,417,2018,52.0833333333333
00:24:01.857,1441.857,417,2018,52.0833333333333
00:24:02.035,1442.035,417,2018,52.0833333333333
00:24:02.075,1442.075,417,2018,52.0833333333333
00:24:02.273,1442.273,417,2018,52.0833333333333
00:24:02.313,1442.313,417,2018,52.0833333333333
00:24:02.511,1442.511,417,2018,52.0833333333333
00:24:02.551,1442.551,418,2018,52.0833333333333
00:24:02.763,1442.763,417,2018,52.0833333333333
00:24:02.802,1442.802,417,2018,52.0833333333333
00:24:03.008,1443.008,417,2018,52.0833333333333
00:24:03.060,1443.06,417,2018,52.0833333333333
00:24:03.272,1443.272,417,2018,52.0833333333333
00:24:03.312,1443.312,417,2018,52.0833333333333
00:24:03.490,1443.49,417,2018,52.0833333333333
00:24:03.530,1443.53,417,2018,52.0833333333333
00:24:03.742,1443.742,417,2018,52.0833333333333
00:24:03.788,1443.788,417,2018,52.0833333333333
00:24:03.960,1443.96,417,2018,52.0833333333333
00:24:03.993,1443.993,417,2018,52.0833333333333
00:24:04.205,1444.205,418,2018,52.0833333333333
00:24:04.251,1444.251,417,2018,52.0833333333333
00:24:04.430,1444.43,417,2018,52.0833333333333
00:24:04.469,1444.469,417,2018,52.0833333333333
00:24:04.681,1444.681,418,2018,52.0833333333333
00:24:04.734,1444.734,417,2018,52.0833333333333
00:24:04.899,1444.899,417,2018,52.0833333333333
00:24:04.939,1444.939,417,2018,52.0833333333333
00:24:05.138,1445.138,417,2018,52.0833333333333
00:24:05.184,1445.184,418,2018,52.0833333333333
00:24:05.369,1445.369,417,2018,52.0833333333333
00:24:05.409,1445.409,417,2018,52.0833333333333
00:24:05.614,1445.614,417,2018,52.0833333333333
00:24:05.660,1445.66,418,2018,52.0833333333333
00:24:05.852,1445.852,417,2018,52.0833333333333
00:24:05.892,1445.892,418,2018,52.0833333333333
00:24:06.097,1446.097,417,2018,52.0833333333333
00:24:06.136,1446.136,417,2018,52.0833333333333
00:24:06.322,1446.322,417,2018,52.0833333333333
00:24:06.368,1446.368,418,2018,52.0833333333333
00:24:06.573,1446.573,417,2018,52.0833333333333
00:24:06.619,1446.619,418,2018,52.0833333333333
00:24:06.838,1446.838,417,2018,52.0833333333333
00:24:06.877,1446.877,417,2018,52.0833333333333
00:24:07.082,1447.082,417,2018,52.0833333333333
00:24:07.129,1447.129,418,2018,52.0833333333333
00:24:07.307,1447.307,417,2018,52.0833333333333
00:24:07.354,1447.354,418,2018,52.0833333333333
00:24:07.552,1447.552,417,2018,52.0833333333333
00:24:07.592,1447.592,417,2018,52.0833333333333
00:24:07.784,1447.784,417,2018,52.0833333333333
00:24:07.823,1447.823,417,2018,52.0833333333333
00:24:08.042,1448.042,418,2018,52.0833333333333
00:24:08.088,1448.088,417,2018,52.0833333333333
00:24:08.306,1448.306,418,2018,52.0833333333333
00:24:08.346,1448.346,417,2018,52.0833333333333
00:24:08.551,1448.551,417,2018,52.0833333333333
00:24:08.591,1448.591,417,2018,52.0833333333333
00:24:08.809,1448.809,417,2018,52.0833333333333
00:24:08.855,1448.855,417,2018,52.0833333333333
00:24:09.060,1449.06,417,2018,52.0833333333333
00:24:09.100,1449.1,418,2018,52.0833333333333
00:24:09.305,1449.305,417,2018,52.0833333333333
00:24:09.345,1449.345,418,2018,52.0833333333333
00:24:09.563,1449.563,417,2018,52.0833333333333
00:24:09.603,1449.603,418,2018,52.0833333333333
00:24:09.814,1449.814,417,2018,52.0833333333333
00:24:09.854,1449.854,417,2018,52.0833333333333
00:24:10.066,1450.066,417,2018,52.0833333333333
00:24:10.119,1450.119,418,2018,52.0833333333333
00:24:10.317,1450.317,417,2018,52.0833333333333
00:24:10.357,1450.357,417,2018,52.0833333333333
00:24:10.562,1450.562,418,2018,52.0833333333333
00:24:10.602,1450.602,417,2018,52.0833333333333
00:24:10.787,1450.787,417,2018,52.0833333333333
00:24:10.827,1450.827,417,2018,52.0833333333333
00:24:11.025,1451.025,417,2018,52.0833333333333
00:24:11.071,1451.071,418,2018,52.0833333333333
00:24:11.257,1451.257,418,2018,52.0833333333333
00:24:11.303,1451.303,418,2018,52.0833333333333
00:24:11.501,1451.501,417,2018,52.0833333333333
00:24:11.541,1451.541,417,2018,52.0833333333333
00:24:11.726,1451.726,418,2018,52.0833333333333
00:24:11.772,1451.772,417,2018,52.0833333333333
00:24:11.964,1451.964,417,2018,52.0833333333333
00:24:12.004,1452.004,417,2018,52.0833333333333
00:24:12.189,1452.189,417,2018,52.0833333333333
00:24:12.236,1452.236,417,2018,52.0833333333333
00:24:12.434,1452.434,417,2018,52.0833333333333
00:24:12.480,1452.48,417,2018,52.0833333333333
00:24:12.659,1452.659,417,2018,52.0833333333333
00:24:12.699,1452.699,417,2018,52.0833333333333
00:24:12.904,1452.904,417,2018,52.0833333333333
00:24:12.943,1452.943,418,2018,52.0833333333333
00:24:13.122,1453.122,418,2018,52.0833333333333
00:24:13.162,1453.162,418,2018,52.0833333333333
00:24:13.367,1453.367,418,2018,52.0833333333333
00:24:13.406,1453.406,418,2018,52.0833333333333
00:24:13.585,1453.585,418,2018,52.0833333333333
00:24:13.625,1453.625,417,2018,52.0833333333333
00:24:13.843,1453.843,418,2018,52.0833333333333
00:24:13.889,1453.889,417,2018,52.0833333333333
00:24:14.061,1454.061,417,2018,52.0833333333333
00:24:14.108,1454.108,417,2018,52.0833333333333
00:24:14.326,1454.326,418,2018,52.0833333333333
00:24:14.366,1454.366,418,2018,52.0833333333333
00:24:14.558,1454.558,417,2018,52.0833333333333
00:24:14.597,1454.597,417,2018,52.0833333333333
00:24:14.816,1454.816,418,2018,52.0833333333333
00:24:14.855,1454.855,418,2018,52.0833333333333
00:24:15.034,1455.034,417,2018,52.0833333333333
00:24:15.067,1455.067,417,2018,52.0833333333333
00:24:15.285,1455.285,417,2018,52.0833333333333
00:24:15.325,1455.325,418,2018,52.0833333333333
00:24:15.517,1455.517,417,2018,52.0833333333333
00:24:15.556,1455.556,417,2018,52.0833333333333
00:24:15.761,1455.761,417,2018,52.0833333333333
00:24:15.801,1455.801,418,2018,52.0833333333333
00:24:15.980,1455.98,417,2018,52.0833333333333
00:24:16.019,1456.019,417,2018,52.0833333333333
00:24:16.224,1456.224,418,2018,52.0833333333333
